rank	id	name	score
3803	84188	FAR1	0.06953797489404678
3804	153241	CEP120	0.06953226774930954
3805	7528	YY1	0.06951376795768738
3806	2697	GJA1	0.06950733810663223
3807	5621	PRNP	0.06949157267808914
3808	7175	TPR	0.06948632001876831
3809	1292	COL6A2	0.06947518140077591
3810	79641	ROGDI	0.06946995109319687
3811	6900	CNTN2	0.06944683194160461
3812	51053	GMNN	0.06943607330322266
3813	6253	RTN2	0.06942129880189896
3814	22947	DUX4L1	0.06941170990467072
3815	100288687	DUX4	0.06941170990467072
3816	6096	RORB	0.06940513104200363
3817	767	CA8	0.06939787417650223
3818	9935	MAFB	0.06935141980648041
3819	8192	CLPP	0.06934553384780884
3820	724066	ATXN8	0.0693434402346611
3821	91461	PKDCC	0.06932538002729416
3822	81857	MED25	0.06932339817285538
3823	6942	TCF20	0.06931450963020325
3824	1759	DNM1	0.06930816173553467
3825	51611	DPH5	0.06929392367601395
3826	79823	CAMKMT	0.0692605972290039
3827	5495	PPM1B	0.0692605972290039
3828	9126	SMC3	0.06924142688512802
3829	7337	UBE3A	0.06923218071460724
3830	6870	TACR3	0.06920203566551208
3831	100996717	NOTCH2NLC	0.06918879598379135
3832	23126	POGZ	0.06916315853595734
3833	285	ANGPT2	0.06914794445037842
3834	27315	PGAP2	0.06913252919912338
3835	23155	CLCC1	0.06909003108739853
3836	51506	UFC1	0.06907517462968826
3837	23314	SATB2	0.06905300915241241
3838	7161	TP73	0.06903771311044693
3839	140732	SUN5	0.06901121139526367
3840	55243	KIRREL1	0.06899905204772949
3841	57582	KCNT1	0.06899625808000565
3842	823	CAPN1	0.06899414211511612
3843	6094	ROM1	0.06892429292201996
3844	5949	RBP3	0.06892141699790955
3845	23503	ZFYVE26	0.06892141699790955
3846	1605	DAG1	0.0689200609922409
3847	10472	ZBTB18	0.06891895830631256
3848	3912	LAMB1	0.06891440600156784
3849	6091	ROBO1	0.06890325248241425
3850	4858	NOVA2	0.06889508664608002
3851	3008	H1-4	0.06884574890136719
3852	11160	ERLIN2	0.06879082322120667
3853	1213	CLTC	0.0687858909368515
3854	6657	SOX2	0.06873190402984619
3855	406987	MIR204	0.06869769841432571
3856	1413	CRYBA4	0.06869658827781677
3857	63910	SLC17A9	0.06868111342191696
3858	23141	ANKLE2	0.06867828965187073
3859	80726	IQCN	0.0686737596988678
3860	118491	CFAP70	0.06866782903671265
3861	255101	CFAP65	0.06866768002510071
3862	83894	TTC29	0.0686672106385231
3863	124404	SEPTIN12	0.06866429001092911
3864	676	BRDT	0.06866377592086792
3865	1363	CPE	0.0686541497707367
3866	55262	TRAPPC14	0.06864766776561737
3867	116442	RAB39B	0.06863891333341599
3868	59336	PRDM13	0.06861289590597153
3869	55958	KLHL9	0.06858403235673904
3870	6812	STXBP1	0.06857073307037354
3871	1146	CHRNG	0.06855525076389313
3872	5422	POLA1	0.06853285431861877
3873	777	CACNA1E	0.06852545589208603
3874	2055	CLN8	0.06852015852928162
3875	1200	TPP1	0.06851512938737869
3876	63895	PIEZO2	0.06850685924291611
3877	79583	TMEM231	0.06850501149892807
3878	200403	VWA3B	0.06849914789199829
3879	65018	PINK1	0.06848771125078201
3880	4016	LOXL1	0.06848637014627457
3881	5308	PITX2	0.06847985088825226
3882	7345	UCHL1	0.06846712529659271
3883	9474	ATG5	0.06845517456531525
3884	7204	TRIO	0.06844717264175415
3885	144165	PRICKLE1	0.06844229996204376
3886	3476	IGBP1	0.0684383288025856
3887	1185	CLCN6	0.06843413412570953
3888	400569	MED11	0.06843264400959015
3889	26523	AGO1	0.06836087256669998
3890	4703	NEB	0.06834632903337479
3891	5375	PMP2	0.0683329626917839
3892	4761	NEUROD2	0.0683218240737915
3893	84700	MYO18B	0.06830452382564545
3894	51013	EXOSC1	0.0683036521077156
3895	51204	TACO1	0.06827637553215027
3896	6597	SMARCA4	0.06826528161764145
3897	283450	HECTD4	0.06824961304664612
3898	5147	PDE6D	0.06824047863483429
3899	60	ACTB	0.06822963804006577
3900	81494	CFHR5	0.06822717934846878
3901	55131	RBM28	0.06821877509355545
3902	26053	AUTS2	0.06818725168704987
3903	51294	PCDH12	0.06813936680555344
3904	10735	STAG2	0.06805986911058426
3905	55975	KLHL7	0.06800064444541931
3906	10397	NDRG1	0.06796956062316895
3907	55129	ANO10	0.06795044243335724
3908	83959	SLC4A11	0.06791739165782928
3909	2332	FMR1	0.06788985431194305
3910	10565	ARFGEF1	0.06786153465509415
3911	5332	PLCB4	0.06785596907138824
3912	7140	TNNT3	0.06783957779407501
3913	4123	MAN2C1	0.06783623993396759
3914	80210	ARMC9	0.06782302260398865
3915	2299	FOXI1	0.06781886518001556
3916	51729	WBP11	0.06781627237796783
3917	2703	GJA8	0.06775587052106857
3918	774	CACNA1B	0.0677378699183464
3919	283989	TSEN54	0.06772281974554062
3920	23511	NUP188	0.06771624833345413
3921	1144	CHRND	0.0677160918712616
3922	343450	KCNT2	0.06771538406610489
3923	221927	BRAT1	0.0677037164568901
3924	4001	LMNB1	0.06768256425857544
3925	7701	ZNF142	0.06768191605806351
3926	4255	MGMT	0.06768166273832321
3927	54386	TERF2IP	0.06768166273832321
3928	9075	CLDN2	0.06766929477453232
3929	2290	FOXG1	0.06766549497842789
3930	8379	MAD1L1	0.06766366213560104
3931	4948	OCA2	0.06766029447317123
3932	286464	CFAP47	0.06765647977590561
3933	1630	DCC	0.06761510670185089
3934	9851	KIAA0753	0.06760729104280472
3935	57609	DIP2B	0.06760195642709732
3936	4311	MME	0.0675945058465004
3937	8635	RNASET2	0.06757158041000366
3938	1140	CHRNB1	0.06752299517393112
3939	64094	SMOC2	0.06745122373104095
3940	55250	ELP2	0.06743298470973969
3941	91452	ACBD5	0.06740250438451767
3942	9037	SEMA5A	0.06739557534456253
3943	54345	SOX18	0.06739416718482971
3944	3778	KCNMA1	0.06738491356372833
3945	7227	TRPS1	0.06738419830799103
3946	1147	CHUK	0.06735419481992722
3947	5587	PRKD1	0.06734307110309601
3948	23204	ARL6IP1	0.06731783598661423
3949	402	ARL2	0.06728843599557877
3950	5309	PITX3	0.06728718429803848
3951	9772	TMEM94	0.06727472692728043
3952	57680	CHD8	0.06727220118045807
3953	1293	COL6A3	0.0672684907913208
3954	159686	CFAP58	0.06726376712322235
3955	89876	CFAP91	0.06726373732089996
3956	7802	DNALI1	0.067263163626194
3957	6134	RPL10	0.06725681573152542
3958	4437	MSH3	0.06724292784929276
3959	5119	CHMP1A	0.06723634153604507
3960	122961	ISCA2	0.06723129004240036
3961	6926	TBX3	0.06722258031368256
3962	9517	SPTLC2	0.06721711158752441
3963	23405	DICER1	0.06720792502164841
3964	11023	VAX1	0.06718959659337997
3965	27010	TPK1	0.0671670213341713
3966	57465	TBC1D24	0.06714532524347305
3967	29081	METTL5	0.06714276224374771
3968	23184	MESD	0.06713317334651947
3969	5048	PAFAH1B1	0.06710018962621689
3970	5148	PDE6G	0.0670887753367424
3971	2615	LRRC32	0.06705833226442337
3972	64856	VWA1	0.06705822050571442
3973	84668	HYCC1	0.0670509859919548
3974	79147	FKRP	0.0670485720038414
3975	54974	THG1L	0.06703333556652069
3976	5610	EIF2AK2	0.06703127920627594
3977	85300	ATCAY	0.06702151149511337
3978	8925	HERC1	0.06701377034187317
3979	23203	PMPCA	0.06698774546384811
3980	2254	FGF9	0.06692971289157867
3981	5727	PTCH1	0.0669168010354042
3982	10585	POMT1	0.06687953323125839
3983	8891	EIF2B3	0.06687791645526886
3984	5515	PPP2CA	0.06684976816177368
3985	10606	PAICS	0.06684411317110062
3986	9775	EIF4A3	0.06683871150016785
3987	7373	COL14A1	0.06683182716369629
3988	25793	FBXO7	0.06682825833559036
3989	1020	CDK5	0.06675653159618378
3990	64093	SMOC1	0.06672362238168716
3991	256471	MFSD8	0.06670472770929337
3992	4990	SIX6	0.0666920393705368
3993	84570	COL25A1	0.06667017936706543
3994	81624	DIAPH3	0.06664901971817017
3995	6872	TAF1	0.0666474923491478
3996	6304	SATB1	0.06664060056209564
3997	387119	CEP85L	0.06663765013217926
3998	64327	LMBR1	0.06662264466285706
3999	1801	DPH1	0.06661852449178696
4000	5307	PITX1	0.06658141314983368
4001	1183	CLCN4	0.06658054143190384
4002	2625	GATA3	0.06652866303920746
4003	64840	PORCN	0.06651514768600464
4004	55870	ASH1L	0.06650791317224503
4005	80704	SLC19A3	0.06648430228233337
4006	29926	GMPPA	0.06648111343383789
4007	10295	BCKDK	0.06646420806646347
4008	54413	NLGN3	0.06643694639205933
4009	4654	MYOD1	0.06638294458389282
4010	9731	CEP104	0.06635184586048126
4011	658	BMPR1B	0.06632504612207413
4012	3655	ITGA6	0.06630395352840424
4013	64837	KLC2	0.06620221585035324
4014	23512	SUZ12	0.06620179116725922
4015	147138	TMC8	0.06618126481771469
4016	4297	KMT2A	0.06616956740617752
4017	57156	TMEM63C	0.06614233553409576
4018	518	ATP5MC3	0.06613712012767792
4019	10236	HNRNPR	0.066127248108387
4020	3340	NDST1	0.06609787791967392
4021	4653	MYOC	0.06607099622488022
4022	3300	DNAJB2	0.06605325639247894
4023	340719	NANOS1	0.06603962928056717
4024	26278	SACS	0.06602385640144348
4025	7384	UQCRC1	0.06600382179021835
4026	26057	ANKRD17	0.06598388403654099
4027	23268	DNMBP	0.06594464927911758
4028	7867	MAPKAPK3	0.06593380868434906
4029	51702	PADI3	0.06592623889446259
4030	157855	KCNU1	0.06591913849115372
4031	1769	DNAH8	0.06591912358999252
4032	10566	AKAP3	0.06591849029064178
4033	5456	POU3F4	0.06588159501552582
4034	56270	WDR45B	0.06583993881940842
4035	3728	JUP	0.06576789170503616
4036	1298	COL9A2	0.06575057655572891
4037	11315	PARK7	0.0657472237944603
4038	2073	ERCC5	0.06574647128582001
4039	611	OPN1SW	0.06571009755134583
4040	3480	IGF1R	0.06567833572626114
4041	51574	LARP7	0.06566287577152252
4042	51114	ZDHHC9	0.06565657258033752
4043	27445	PCLO	0.0656219869852066
4044	57167	SALL4	0.06561632454395294
4045	85358	SHANK3	0.06561240553855896
4046	55703	POLR3B	0.06553392112255096
4047	57102	FERRY3	0.06552959233522415
4048	104	ADARB1	0.06541557610034943
4049	10283	CWC27	0.06540121138095856
4050	129685	TAF8	0.06539620459079742
4051	1906	EDN1	0.06538500636816025
4052	57863	CADM3	0.06537500768899918
4053	5081	PAX7	0.06537255644798279
4054	10584	COLEC10	0.0652976706624031
4055	26960	NBEA	0.0652940645813942
4056	5173	PDYN	0.06528250873088837
4057	10084	PQBP1	0.0652293786406517
4058	478	ATP1A3	0.06521344184875488
4059	23036	ZNF292	0.0652109906077385
4060	1723	DHODH	0.06521033495664597
4061	6844	VAMP2	0.06519358605146408
4062	145226	RDH12	0.06515464186668396
4063	9342	SNAP29	0.06514810770750046
4064	2779	GNAT1	0.06513404846191406
4065	6509	SLC1A4	0.06511618942022324
4066	4942	OAT	0.06510528922080994
4067	51621	KLF13	0.0650600790977478
4068	5913	RAPSN	0.06501821428537369
4069	463	ZFHX3	0.06501595675945282
4070	6315	ATXN8OS	0.06500888615846634
4071	362	AQP5	0.06500566005706787
4072	7291	TWIST1	0.06498454511165619
4073	164	AP1G1	0.06496632099151611
4074	8087	FXR1	0.06496285647153854
4075	340419	RSPO2	0.06494564563035965
4076	54676	GTPBP2	0.0649435818195343
4077	5879	RAC1	0.0649314895272255
4078	477	ATP1A2	0.06490714848041534
4079	9256	TSPOAP1	0.06486072391271591
4080	84065	TMEM222	0.06484811007976532
4081	164045	HFM1	0.06484057009220123
4082	51305	KCNK9	0.06482280045747757
4083	26005	C2CD3	0.06481367349624634
4084	29925	GMPPB	0.06476487964391708
4085	8643	PTCH2	0.06476009637117386
4086	7360	UGP2	0.06473548710346222
4087	51083	GAL	0.06470979005098343
4088	9533	POLR1C	0.06470393389463425
4089	56521	DNAJC12	0.0646817684173584
4090	2260	FGFR1	0.06466968357563019
4091	10804	GJB6	0.06465516984462738
4092	23078	VWA8	0.06464749574661255
4093	1495	CTNNA1	0.0646355003118515
4094	3315	HSPB1	0.06462935358285904
4095	81833	SPACA1	0.06462673097848892
4096	144406	CFAP251	0.06462658941745758
4097	199223	TTC21A	0.06462658941745758
4098	1917	EEF1A2	0.06460671126842499
4099	23476	BRD4	0.06460610777139664
4100	5648	MASP1	0.06459923833608627
4101	5333	PLCD1	0.06453071534633636
4102	1634	DCN	0.06451062113046646
4103	128338	DRAM2	0.06450425088405609
4104	1134	CHRNA1	0.06449928134679794
4105	79971	WLS	0.06443529576063156
4106	4137	MAPT	0.06442271918058395
4107	10695	CNPY3	0.0644187405705452
4108	57498	KIDINS220	0.06441556662321091
4109	10715	CERS1	0.06438702344894409
4110	57178	ZMIZ1	0.0643615648150444
4111	3664	IRF6	0.06430230289697647
4112	1802	DPH2	0.06427942961454391
4113	4534	MTM1	0.06427076458930969
4114	84138	SLC7A6OS	0.06425661593675613
4115	57688	ZSWIM6	0.06424406170845032
4116	5959	RDH5	0.06421207636594772
4117	85465	SELENOI	0.06417875736951828
4118	4677	NARS1	0.0641656368970871
4119	54796	BNC2	0.06416163593530655
4120	29980	DONSON	0.06413674354553223
4121	8450	CUL4B	0.06412343680858612
4122	402381	SOHLH1	0.06410977244377136
4123	51360	MBTPS2	0.06410253047943115
4124	8890	EIF2B4	0.06409221887588501
4125	374654	KIF7	0.06408152729272842
4126	5995	RGR	0.06407614052295685
4127	7994	KAT6A	0.0640459656715393
4128	23219	FBXO28	0.06404351443052292
4129	283489	CHAMP1	0.06403844058513641
4130	2245	FGD1	0.0640363097190857
4131	80347	COASY	0.06403303891420364
4132	3872	KRT17	0.06402531266212463
4133	23524	SRRM2	0.0640130341053009
4134	1297	COL9A1	0.06400468200445175
4135	23154	NCDN	0.06399698555469513
4136	392255	GDF6	0.06398829072713852
4137	7920	ABHD16A	0.06393832713365555
4138	93953	GCNA	0.0639113113284111
4139	285498	RNF212	0.06390929967164993
4140	1145	CHRNE	0.06388494372367859
4141	23522	KAT6B	0.06385975331068039
4142	1182	CLCN3	0.06385555863380432
4143	11261	CHP1	0.0638522282242775
4144	3730	ANOS1	0.06384722888469696
4145	10210	TOPORS	0.06384606659412384
4146	5833	PCYT2	0.06377173215150833
4147	79625	NDNF	0.0637291967868805
4148	84126	ATRIP	0.06370022892951965
4149	5144	PDE4D	0.06368003785610199
4150	1857	DVL3	0.06366651505231857
4151	6716	SRD5A2	0.06365443766117096
4152	197	AHSG	0.06364935636520386
4153	5429	POLH	0.0636444240808487
4154	6638	SNRPN	0.06360820680856705
4155	4092	SMAD7	0.06360617280006409
4156	8892	EIF2B2	0.06360577791929245
4157	54496	PRMT7	0.0636037215590477
4158	219844	HYLS1	0.06359943747520447
4159	7407	VARS1	0.06358850002288818
4160	23090	ZNF423	0.06358127295970917
4161	9568	GABBR2	0.06353507190942764
4162	23509	POFUT1	0.06352256238460541
4163	2303	FOXC2	0.06351728737354279
4164	56997	COQ8A	0.06347712129354477
4165	5528	PPP2R5D	0.06347329169511795
4166	55784	MCTP2	0.06343711912631989
4167	1399	CRKL	0.06343396008014679
4168	1938	EEF2	0.06341880559921265
4169	11212	PLPBP	0.06341316550970078
4170	85015	USP45	0.06341218203306198
4171	8556	CDC14A	0.06340491771697998
4172	7123	CLEC3B	0.06339990347623825
4173	122481	AK7	0.06338449567556381
4174	6756	SSX1	0.06338442116975784
4175	7136	TNNI2	0.0633777305483818
4176	729920	CRPPA	0.06336994469165802
4177	6103	RPGR	0.06333958357572556
4178	10749	KIF1C	0.06331352889537811
4179	2891	GRIA2	0.06329823285341263
4180	8665	EIF3F	0.06325244158506393
4181	3211	HOXB1	0.06324610859155655
4182	1406	CRX	0.06324448436498642
4183	1501	CTNND2	0.06322842836380005
4184	128486	FITM2	0.06321588903665543
4185	113278	SLC52A3	0.0631805956363678
4186	3839	KPNA3	0.06316610425710678
4187	23394	ADNP	0.06315983086824417
4188	9129	PRPF3	0.06315559148788452
4189	55081	IFT57	0.06313785910606384
4190	57704	GBA2	0.06311171501874924
4191	8204	NRIP1	0.0630253404378891
4192	10733	PLK4	0.06299994140863419
4193	8516	ITGA8	0.06292873620986938
4194	10907	TXNL4A	0.06292861700057983
4195	9698	PUM1	0.06292281299829483
4196	4254	KITLG	0.06284107267856598
4197	27102	EIF2AK1	0.06283777207136154
4198	348180	CTU2	0.06281662732362747
4199	2146	EZH2	0.06281596422195435
4200	51741	WWOX	0.06280433386564255
4201	2334	AFF2	0.06275437772274017
4202	80816	ASXL3	0.06274790316820145
4203	10262	SF3B4	0.06274590641260147
4204	81603	TRIM8	0.06273650377988815
4205	2516	NR5A1	0.06273242831230164
4206	6949	TCOF1	0.06272556632757187
4207	285025	CCDC141	0.06272024661302567
4208	1967	EIF2B1	0.0626974105834961
4209	23111	SPART	0.06266964226961136
4210	9289	ADGRG1	0.06262839585542679
4211	4884	NPTX1	0.0626283511519432
4212	6662	SOX9	0.06258701533079147
4213	9442	MED27	0.06255941092967987
4214	9723	SEMA3E	0.06248244643211365
4215	84265	POLR3GL	0.06248002499341965
4216	7109	TRAPPC10	0.06247122585773468
4217	57589	RIC1	0.06246241554617882
4218	652	BMP4	0.06244185194373131
4219	56171	DNAH7	0.06241714954376221
4220	285489	DOK7	0.06241689622402191
4221	10765	KDM5B	0.06240921840071678
4222	57082	KNL1	0.06239533796906471
4223	259266	ASPM	0.0623936727643013
4224	2192	FBLN1	0.06239337846636772
4225	23556	PIGN	0.062389060854911804
4226	9969	MED13	0.06235869973897934
4227	8566	PDXK	0.062354184687137604
4228	23247	KATNIP	0.06233971193432808
4229	25814	ATXN10	0.062308330088853836
4230	1795	DOCK3	0.062270406633615494
4231	6908	TBP	0.0622602142393589
4232	6635	SNRPE	0.0622209869325161
4233	11081	KERA	0.06221300736069679
4234	1301	COL11A1	0.062207646667957306
4235	10149	ADGRG2	0.06220085173845291
4236	401024	FSIP2	0.06218915432691574
4237	4927	NUP88	0.06218041852116585
4238	10528	NOP56	0.06217483803629875
4239	51062	ATL1	0.06215927377343178
4240	80311	KLHL15	0.062143199145793915
4241	3209	HOXA13	0.06213882192969322
4242	9734	HDAC9	0.06212305277585983
4243	5071	PRKN	0.062108155339956284
4244	5447	POR	0.06210068240761757
4245	5583	PRKCH	0.06207911670207977
4246	241	ALOX5AP	0.06207911670207977
4247	8621	CDK13	0.06206996738910675
4248	95681	CEP41	0.06203616410493851
4249	81887	LAS1L	0.0620320700109005
4250	57152	SLURP1	0.061997752636671066
4251	2706	GJB2	0.061995729804039
4252	55084	SOBP	0.06199343875050545
4253	22995	CEP152	0.06197040528059006
4254	6605	SMARCE1	0.06195707991719246
4255	64601	VPS16	0.061901841312646866
4256	55145	THAP1	0.06189998984336853
4257	10978	CLP1	0.06187230721116066
4258	79152	FA2H	0.06186662241816521
4259	3192	HNRNPU	0.06186656281352043
4260	54936	ADPRS	0.06186027452349663
4261	3748	KCNC3	0.061798788607120514
4262	9427	ECEL1	0.06179432570934296
4263	4849	CNOT3	0.061775289475917816
4264	254065	BRWD3	0.06174963340163231
4265	84274	COQ5	0.06170548126101494
4266	22978	NT5C2	0.06168178468942642
4267	5457	POU4F1	0.061675749719142914
4268	7080	NKX2-1	0.06167193129658699
4269	84919	PPP1R15B	0.06166227534413338
4270	3670	ISL1	0.06165950000286102
4271	112755	STX1B	0.06162426248192787
4272	10641	NPRL2	0.061563052237033844
4273	1105	CHD1	0.06156247854232788
4274	8910	SGCE	0.061559002846479416
4275	146227	BEAN1	0.06155429780483246
4276	55617	TASP1	0.06154286488890648
4277	4771	NF2	0.061527688056230545
4278	4330	MN1	0.061513811349868774
4279	154881	KCTD7	0.06146642938256264
4280	1139	CHRNA7	0.061457473784685135
4281	10220	GDF11	0.061432477086782455
4282	6892	TAPBP	0.06138662248849869
4283	6890	TAP1	0.06138662248849869
4284	6891	TAP2	0.06138662248849869
4285	5859	QARS1	0.061378296464681625
4286	84839	RAX2	0.061366405338048935
4287	26128	KIFBP	0.06136024370789528
4288	8289	ARID1A	0.06129854917526245
4289	10347	ABCA7	0.0612933412194252
4290	123606	NIPA1	0.06124977022409439
4291	51684	SUFU	0.06118270382285118
4292	83394	PITPNM3	0.06117211654782295
4293	1781	DYNC1I2	0.06115889176726341
4294	5376	PMP22	0.061157338321208954
4295	8131	NPRL3	0.061149585992097855
4296	1496	CTNNA2	0.061108995229005814
4297	51308	REEP2	0.0611087940633297
4298	55755	CDK5RAP2	0.061104293912649155
4299	23676	SMPX	0.061097294092178345
4300	101929726	MYMX	0.06108107417821884
4301	2773	GNAI3	0.06107969209551811
4302	59344	ALOXE3	0.06107650324702263
4303	2617	GARS1	0.06106815114617348
4304	120766137	HRURF	0.061065416783094406
4305	27151	CPAMD8	0.0610613115131855
4306	26284	ERAL1	0.061060402542352676
4307	84071	ARMC2	0.061058077961206436
4308	1617	DAZ1	0.061042070388793945
4309	5940	RBMY1A1	0.061042070388793945
4310	57055	DAZ2	0.061042070388793945
4311	57054	DAZ3	0.061042070388793945
4312	8287	USP9Y	0.061042070388793945
4313	8653	DDX3Y	0.061042070388793945
4314	8632	DNAH17	0.06103871390223503
4315	80204	FBXO11	0.06103738024830818
4316	9711	RUBCN	0.06100156903266907
4317	51319	RSRC1	0.06099383533000946
4318	1663	DDX11	0.06098496913909912
4319	50511	SYCP3	0.06095850467681885
4320	56155	TEX14	0.06095850467681885
4321	196528	ARID2	0.0609419085085392
4322	8200	GDF5	0.0609305165708065
4323	57165	GJC2	0.06093038246035576
4324	7545	ZIC1	0.06091112643480301
4325	65055	REEP1	0.06089269369840622
4326	1778	DYNC1H1	0.06085678189992905
4327	242	ALOX12B	0.06084440276026726
4328	9829	DNAJC6	0.06083289161324501
4329	2583	B4GALNT1	0.06078825518488884
4330	6736	SRY	0.06075252592563629
4331	149371	EXOC8	0.06072426587343216
4332	9254	CACNA2D2	0.06068744882941246
4333	4593	MUSK	0.060671959072351456
4334	50801	KCNK4	0.0606624074280262
4335	3020	H3-3A	0.060652438551187515
4336	5032	P2RY11	0.06061435490846634
4337	1512	CTSH	0.06061435490846634
4338	3149	HMGB3	0.06059834361076355
4339	3973	LHCGR	0.06057490035891533
4340	80267	EDEM3	0.060566335916519165
4341	7453	WARS1	0.060559287667274475
4342	343035	RD3	0.060526154935359955
4343	55181	SMG8	0.060525935143232346
4344	3832	KIF11	0.060518648475408554
4345	6598	SMARCB1	0.06050760671496391
4346	6602	SMARCD1	0.06050221994519234
4347	170302	ARX	0.06048116087913513
4348	57492	ARID1B	0.0604708306491375
4349	6820	SULT2B1	0.06044483929872513
4350	1523	CUX1	0.06040499731898308
4351	64221	ROBO3	0.060391925275325775
4352	3199	HOXA2	0.060360442847013474
4353	9759	HDAC4	0.0603545680642128
4354	1642	DDB1	0.060329850763082504
4355	22891	ZNF365	0.060327257961034775
4356	6326	SCN2A	0.06028926372528076
4357	5521	PPP2R2B	0.060270074754953384
4358	55851	PSENEN	0.060266222804784775
4359	10586	MAB21L2	0.06025398522615433
4360	6875	TAF4B	0.06024289131164551
4361	80856	LNPK	0.06020252779126167
4362	79977	GRHL2	0.06018739193677902
4363	4659	PPP1R12A	0.0601833201944828
4364	10717	AP4B1	0.06017352640628815
4365	4361	MRE11	0.06016168370842934
4366	55689	YEATS2	0.06016020104289055
4367	121214	SDR9C7	0.06010287627577782
4368	3786	KCNQ3	0.06008163094520569
4369	9562	MINPP1	0.06007344648241997
4370	2895	GRID2	0.06007074564695358
4371	154197	PNLDC1	0.060035526752471924
4372	54456	MOV10L1	0.060035526752471924
4373	145645	TERB2	0.060035526752471924
4374	283847	TERB1	0.060035526752471924
4375	286887	KRT6C	0.05998038500547409
4376	1415	CRYBB2	0.059960104525089264
4377	7053	TGM3	0.05995483323931694
4378	26074	CFAP61	0.05992939695715904
4379	1855	DVL1	0.059910960495471954
4380	4281	MID1	0.05984210595488548
4381	23028	KDM1A	0.059834010899066925
4382	116931	MED12L	0.05982837826013565
4383	2674	GFRA1	0.059763554483652115
4384	51132	RLIM	0.05976053699851036
4385	471	ATIC	0.05973067879676819
4386	8295	TRRAP	0.0597245953977108
4387	3615	IMPDH2	0.05971284210681915
4388	221692	PHACTR1	0.05968806520104408
4389	6334	SCN8A	0.05966103821992874
4390	55157	DARS2	0.05965134873986244
4391	4644	MYO5A	0.05961070582270622
4392	9096	TBX18	0.05956181138753891
4393	627	BDNF	0.05952915549278259
4394	401474	SAMD12	0.059517454355955124
4395	57194	ATP10A	0.05950986593961716
4396	4035	LRP1	0.059507519006729126
4397	1741	DLG3	0.059495411813259125
4398	5524	PTPA	0.05944894254207611
4399	6792	CDKL5	0.05943029373884201
4400	8604	SLC25A12	0.05941852182149887
4401	10299	MARCHF6	0.05941615253686905
4402	1643	DDB2	0.05938582494854927
4403	53616	ADAM22	0.059379737824201584
4404	6857	SYT1	0.05937428027391434
4405	51004	COQ6	0.059372931718826294
4406	3763	KCNJ6	0.05935854837298393
4407	6611	SMS	0.05928344652056694
4408	84879	MFSD2A	0.05924957990646362
4409	79228	THOC6	0.05919896438717842
4410	9179	AP4M1	0.05919395387172699
4411	27229	TUBGCP4	0.05919116362929344
4412	317719	KLHL10	0.0591450110077858
4413	254528	MEIOB	0.05913996323943138
4414	55023	PHIP	0.05912453308701515
4415	23414	ZFPM2	0.059118159115314484
4416	124997	WDR81	0.05911007151007652
4417	4920	ROR2	0.05908229947090149
4418	84233	TMEM126A	0.059073418378829956
4419	51524	TMEM138	0.059067502617836
4420	1315	COPB1	0.05906093120574951
4421	121391	KRT74	0.058984000235795975
4422	3229	HOXC13	0.05895436182618141
4423	6472	SHMT2	0.058938462287187576
4424	6101	RP1	0.0588965117931366
4425	26610	ELP4	0.05888966843485832
4426	64518	TEKT3	0.05888823792338371
4427	55214	P3H2	0.05888514965772629
4428	7436	VLDLR	0.058877915143966675
4429	197135	PATL2	0.05887303128838539
4430	23426	GRIP1	0.058848220854997635
4431	26281	FGF20	0.05882284417748451
4432	6659	SOX4	0.05879279226064682
4433	6712	SPTBN2	0.058769747614860535
4434	23261	CAMTA1	0.0587625652551651
4435	4036	LRP2	0.058720871806144714
4436	6913	TBX15	0.058670684695243835
4437	8558	CDK10	0.05863960087299347
4438	51271	UBAP1	0.05863940343260765
4439	58499	ZNF462	0.05863359570503235
4440	3694	ITGB6	0.058609724044799805
4441	56159	TEX11	0.05855163559317589
4442	55628	ZNF407	0.05853499844670296
4443	83696	TRAPPC9	0.05851259455084801
4444	27286	SRPX2	0.058496929705142975
4445	9320	TRIP12	0.05848780646920204
4446	9230	RAB11B	0.05844306945800781
4447	23431	AP4E1	0.05843449383974075
4448	11154	AP4S1	0.058417223393917084
4449	6487	ST3GAL3	0.058408427983522415
4450	1786	DNMT1	0.05837467312812805
4451	55624	POMGNT1	0.05835821479558945
4452	2737	GLI3	0.05827188864350319
4453	200162	SPAG17	0.058271050453186035
4454	1968	EIF2S3	0.058245014399290085
4455	7314	UBB	0.05823924019932747
4456	9578	CDC42BPB	0.058236945420503616
4457	9445	ITM2B	0.0582088977098465
4458	7143	TNR	0.05815444514155388
4459	63982	ANO3	0.05811597779393196
4460	60482	SLC5A7	0.05811513587832451
4461	1822	ATN1	0.05811341851949692
4462	9333	TGM5	0.058100949972867966
4463	4568	MT-TL2	0.05809156969189644
4464	10736	SIX2	0.05803706869482994
4465	23102	TBC1D2B	0.058028656989336014
4466	55869	HDAC8	0.05797615647315979
4467	83479	DDX59	0.057934969663619995
4468	196	AHR	0.057928647845983505
4469	5145	PDE6A	0.057928647845983505
4470	4751	NEK2	0.057928647845983505
4471	84140	FAM161A	0.057928647845983505
4472	84162	BLTP1	0.057928044348955154
4473	1500	CTNND1	0.05789951980113983
4474	30062	RAX	0.05788780376315117
4475	403	ARL3	0.05787663906812668
4476	26022	TMEM98	0.057865168899297714
